"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
1.47264324430286,3.04228867482361,-1.57124280044851,-0.901522800875722,0.131411919258689,0.450330800215307,130.925564875592,2054.92556487559
0.639420814326756,2.41251430851798,-2.27558485679423,-1.76304326253757,0.123440766808674,0.452519850599334,187.047349352791,2111.04734935279
0.851552592440754,2.75079551111926,-2.22149401316053,-1.52318063415274,0.0919841457669683,0.485604352529885,188.107608460379,2112.10760846038
1.1355073341064,3.2799607062368,-2.36857612261123,-1.36266421469128,0.081606820694848,0.501940488496665,169.092330812592,2093.09233081259
0.996201636376694,2.47693840727099,-1.53965413461091,-1.13157295193354,0.111618344298374,0.448260260792675,157.54506070179,2081.54506070179
1.05056305619583,2.75961110691656,-1.81223140688798,-1.25056623213972,0.0628299941226605,0.474518911909299,203.226373378769,2127.22637337877
0.553884309250401,2.34380641531614,-2.47950177533987,-2.0307402366532,0.0850503500923699,0.474234971356325,244.31288209407,2168.31288209407
1.28072346029733,2.99657249002724,-1.75280748857045,-1.05050069531836,0.119374216370835,0.482301089527991,145.739090077111,2069.73909007711
0.953042959235657,3.17543506702696,-2.64505072074385,-1.56273562755619,0.103209771995194,0.458174284037673,206.41084643029,2130.41084643029
1.02916060941566,2.81882206181241,-1.9301549591642,-1.25778158676563,0.111694681575459,0.468393209524819,171.29236533559,2095.29236533559
0.65827677733335,2.38464138207115,-2.15962142251243,-1.73127709282058,0.0799985469879721,0.468457384248338,220.90130203932,2144.90130203932
1.1267031160788,2.9304545242584,-1.90546284912953,-1.17570597139842,0.124749526788667,0.472668780736282,176.065219935769,2100.06521993577
1.46064637823898,3.39498961638568,-1.97274896016631,-1.07706805519357,0.0850851075996107,0.50164046101734,167.396138954631,2091.39613895463
1.03435989702573,3.22498990162182,-2.51376718477514,-1.48076443741456,0.0781658299397587,0.467115361056623,193.427910053154,2117.42791005315
1.37567893838679,2.74707306722093,-1.37139746529449,-0.904506380196723,0.0939362762134738,0.468231819222207,154.712333259232,2078.71233325923
1.44874575231613,2.96554515676646,-1.51759859567512,-0.960418277510717,0.0630688153851191,0.45925470381432,145.981492392053,2069.98149239205
1.42704249482881,3.05180435627106,-1.63161045706496,-0.957176828650793,0.112099092469256,0.471182193294585,135.020532086685,2059.02053208668
1.28642874137888,3.15640827154621,-1.93615721886126,-1.1103743294823,0.11643605263142,0.476055391551619,149.081993485289,2073.08199348529
0.93096219602302,2.60706903879495,-1.825210787849,-1.29627666188248,0.103924683527726,0.472451306287956,146.156747932935,2070.15674793294
1.52927540207424,3.4793833515856,-1.97905957469642,-1.0165755917063,0.121016547311405,0.49658794830118,164.759968111165,2088.75996811117
0.605023608004432,2.49991832968646,-2.58237512240041,-1.92815605783442,0.137811531374214,0.442454564135665,188.58241567079,2112.58241567079
0.67063743512451,2.82297415860633,-2.97074942538793,-1.97425545635417,0.130439279395424,0.475238640905055,239.151983716974,2163.15198371697
0.792362232684362,2.49057130003933,-1.95710533159982,-1.52232082174475,0.0492907451025101,0.468790176320412,191.669928023037,2115.66992802304
0.883298162346779,2.41581130927365,-1.65180471634538,-1.26336417257795,0.104130639624104,0.424288756416345,176.04689181943,2100.04689181943
1.29599839216706,3.1536422799986,-1.91849382111593,-1.12692172863859,0.0897627591891028,0.474406948213872,168.03167780413,2092.03167780413
1.29000227148668,3.40486208426298,-2.24671810063772,-1.21673931182848,0.102972350515727,0.476809100466906,165.205141369707,2089.20514136971
1.26448745057401,2.90811947715831,-1.67205275338803,-1.03928712724689,0.110633133265853,0.46202025829852,136.560142211947,2060.56014221195
1.22085889388004,2.41708976943682,-1.19635507895358,-0.916144565771927,0.0737690850001983,0.460671133372571,150.783782228037,2074.78378222804
0.568928712523652,2.47240003070466,-2.68608429196403,-2.07361774979436,0.0992379843956026,0.463074267370911,243.714587077814,2167.71458707781
0.918893549208771,2.60166894066692,-1.84153030638294,-1.29725206454933,0.118401001525153,0.440540262724296,188.857686525659,2112.85768652566
1.03736762984244,3.1957561839269,-2.46124355852953,-1.44306394719938,0.0972560377283789,0.500395239555248,200.626621171339,2124.62662117134
0.624416593189614,2.13652351929664,-1.82759907339681,-1.58987050159801,0.120945276361193,0.464787319098088,187.278407064967,2111.27840706497
0.967394281179537,2.64161739409406,-1.80333463628498,-1.27084149028436,0.0944846468895968,0.470603305179246,183.472671337501,2107.4726713375
0.649475116835983,2.63192986965417,-2.66640501660942,-1.91073262154606,0.115464996675266,0.453080584975113,204.655416531836,2128.65541653184
1.55846110389818,3.35838339167052,-1.80927502413067,-0.966434194334297,0.111033630582924,0.464292662932252,153.237489985191,2077.23748998519
0.721786637622479,2.94948059511352,-3.01316044364807,-1.93529251444007,0.107887866973561,0.458957914004654,193.886349189487,2117.88634918949
1.12426622705025,2.82885829326396,-1.77948048487687,-1.12014907266409,0.137941860426578,0.481391535748735,162.922463362092,2086.92246336209
0.701000304912441,2.23821469776067,-1.78659160280166,-1.53399232267896,0.0624511325348214,0.447594367732785,218.957418427802,2142.9574184278
1.19095355839,3.26312859590378,-2.23518544413261,-1.26301591626999,0.106948753181553,0.474988857029601,194.914913537268,2118.91491353727
0.737399789146663,2.73024267309234,-2.52719934413075,-1.73022966942863,0.121033860394077,0.466392591308965,203.98098813168,2127.98098813168
1.07090761250658,2.46488626914416,-1.41834464730217,-1.07165184756486,0.079187982294413,0.463208284850419,192.795588343106,2116.79558834311
1.06252021551012,2.68380953900691,-1.69475214130546,-1.14947967996101,0.113465485613267,0.459105543150756,169.097331831242,2093.09733183124
1.11694698875687,2.79152796776606,-1.74418044751905,-1.1662673742434,0.0833568227263001,0.459189488470902,177.949806216379,2101.94980621638
0.31436098916125,2.84345971788937,-6.42991930139923,-4.43057493332834,0.0920277685464055,0.456645916160791,435.520565304242,2359.52056530424
1.33609948982244,3.32604455476324,-2.0699379919942,-1.13570345517212,0.108981008858788,0.485937433045059,142.003329352829,2066.00332935283
1.30493278439959,2.84617302624099,-1.55193834351954,-1.02662169393615,0.0639222253625427,0.470703475786696,158.474748329857,2082.47474832986
0.682055992937896,2.78042891821175,-2.83363281360834,-1.93558759358709,0.102682685540069,0.479158587720298,221.543586486672,2145.54358648667
0.515200731093888,2.13245839398432,-2.20660537127882,-1.98636262722331,0.0831786848169769,0.449540961130564,253.423279113468,2177.42327911347
0.586117041863928,2.09096170702481,-1.86486680473418,-1.67839194074602,0.105348812103694,0.442987108109433,207.155898481372,2131.15589848137
1.90524946388514,3.30444693526928,-1.43280050132438,-0.734319473478575,0.132875872303317,0.455183760250055,141.503270359774,2065.50327035977
1.63283126257685,3.73860911316033,-2.14002487907835,-1.06108087415501,0.0837432111152152,0.467023623888288,151.550379188558,2075.55037918856
0.864419150053579,2.44072058056973,-1.7228670119257,-1.28036081636133,0.131408335454918,0.450108467446888,179.048020756106,2103.04802075611
0.85768020956613,2.90583961756508,-2.46126230640272,-1.59993158343921,0.0940795323326263,0.47063747889366,199.096108386249,2123.09610838625
0.934075864007848,2.86559155593977,-2.1977912292476,-1.41637950209245,0.117538494484583,0.467553376461023,178.844420838787,2102.84442083879
1.21407425681721,3.36652740096088,-2.33377544202528,-1.27706823773412,0.109390367271845,0.472486083041972,184.220050751187,2108.22005075119
1.5942672636852,3.41628472847288,-1.83015131964435,-0.942594106802529,0.128833754224997,0.482728673945548,137.63073069452,2061.63073069452
1.4584864254111,2.93440876164652,-1.47597444693405,-0.90828126878209,0.0976961302942885,0.458454735951652,137.109423220312,2061.10942322031
0.793350204312646,2.60764487289893,-2.14275226318477,-1.53782786060608,0.105610849514488,0.472469737097595,209.206612825864,2133.20661282586
1.16560769733375,2.99681633173528,-1.92622872744803,-1.20556467813473,0.0799520264092952,0.467073583690323,170.037943874863,2094.03794387486
0.544635634330754,2.37197268562733,-2.58257726207892,-2.09593600078977,0.0816415722807122,0.469414202713764,255.150327811929,2179.15032781193
0.797910823616941,2.56628357843022,-2.0634547151106,-1.49166928129598,0.116457530919217,0.443806967348372,196.129346017889,2120.12934601789
1.51921715370988,3.45760767554025,-1.96730447796107,-1.05790318252564,0.0800538459007716,0.490090189982244,166.493671499125,2090.49367149912
1.66923204745363,3.46163996636787,-1.79468026555012,-0.946149807511938,0.0907461625985443,0.484630549288375,144.455848697786,2068.45584869779
0.827535008448785,2.58276604927102,-2.01522606208867,-1.47009326613841,0.0904244297306819,0.461416466511564,181.681462176602,2105.6814621766
1.32190223406117,2.77800303310398,-1.45950673451578,-0.943595398194316,0.107164242543019,0.462266586368283,140.060852777988,2064.06085277799
0.918502093474212,2.86709957019373,-2.23740914795092,-1.44148044887544,0.119266984670957,0.449601940172212,183.040512180213,2107.04051218021
1.05048128704671,2.84226429871913,-1.92256312496648,-1.22474548595198,0.128093604932627,0.478077419347587,166.222887323274,2090.22288732327
1.18579021454153,2.56746469671648,-1.38976416065175,-0.981037663170863,0.101558847253693,0.470445969809947,156.394934457941,2080.39493445794
1.39810978479719,3.43704761437807,-2.11236922020677,-1.09972558269124,0.129450999774586,0.487813083784307,144.893548434716,2068.89354843472
0.837518188980899,2.92651246147576,-2.55650423473019,-1.64488798062495,0.102245693592182,0.486040261000522,187.934448761156,2111.93444876116
1.08099293345761,2.87066185023255,-1.90581714350859,-1.20203105969693,0.125758309402186,0.44061300125298,173.161084563302,2097.1610845633
1.0472523124499,2.8173844906079,-1.89487654349239,-1.26468201065463,0.0804496529924202,0.478992040173866,186.294769776676,2110.29476977668
0.823921010846125,2.32738835223325,-1.64358490401535,-1.35531380155589,0.0570718043428746,0.467925863813594,205.452792172003,2129.452792172
0.733252338999895,2.62166772522758,-2.34337529385669,-1.66543166755905,0.122266499761729,0.456070129534488,233.758795330448,2157.75879533045
1.00425708434867,2.74063745194519,-1.86981345714779,-1.2749484496641,0.0895614426025193,0.457060370569395,180.543174761591,2104.54317476159
1.36073496240803,2.98599800677373,-1.63811916772501,-1.02557644362077,0.0716239992522243,0.454075275086214,166.180239148869,2090.18023914887
1.02130192293594,3.16004190337491,-2.44439587521261,-1.46214270552027,0.0849227764924853,0.454665452501117,200.573311293743,2124.57331129374
0.816442097630232,2.74585804241968,-2.30871742497274,-1.56716946944542,0.114430518104024,0.453184075177429,185.085040125341,2109.08504012534
1.059496095556,2.6992200229512,-1.7191636578135,-1.18804822512608,0.0857743185684919,0.459558660719052,177.387176412728,2101.38717641273
1.14538515282694,3.32769308878103,-2.41699075323927,-1.32452750570844,0.128124940749381,0.464815006664644,175.325034518646,2099.32503451865
0.602118677974295,1.92583652485213,-1.53991499355749,-1.4982984178532,0.100918310758517,0.458535942346065,186.977774214182,2110.97777421418
0.577413411021144,2.41381202021024,-2.52266762327507,-1.99370469090084,0.09648924479375,0.446386534796949,237.527783473321,2161.52778347332
1.5240519040767,3.4641906043982,-1.96853803198897,-1.07606262983585,0.0604441371357419,0.477571850305752,169.677512020053,2093.67751202005
0.729871687022161,2.53437753594771,-2.20006804241241,-1.62048591239096,0.115694282711437,0.437628952672269,207.527437736397,2131.5274377364
1.37991797343686,3.1998116487849,-1.85496435019947,-1.01875161555876,0.140669346549354,0.48852273327147,123.770569761206,2047.77056976121
0.620752564878513,2.32676331940018,-2.18034843946463,-1.74026702263975,0.133880142467449,0.45500441731279,188.692364548568,2112.69236454857
0.820285569210352,2.37889390941987,-1.72474576071195,-1.37567118141244,0.0743689014028105,0.472296482754392,171.248217216463,2095.24821721646
1.05467907611531,2.7468889684968,-1.78855330880398,-1.23911833730006,0.0631209081272744,0.478352715938311,184.465472819048,2108.46547281905
0.570342679972793,2.27083813756926,-2.26035418184249,-1.89762943374072,0.0931370101080708,0.460191867501696,193.26700046509,2117.26700046509
0.939701534243915,2.81013389095179,-2.10089379374847,-1.36755506125174,0.12767176798443,0.466518646202572,173.002453419293,2097.00245341929
0.824953534667971,2.6943570428447,-2.19999053560291,-1.53225155070659,0.100784086827302,0.47598802888896,180.70739392075,2104.70739392075
0.96065910989674,2.71769438648537,-1.92208211587355,-1.36042170959983,0.0540729631137256,0.47759542169001,190.367859379166,2114.36785937917
0.746393945919094,2.51322788004986,-2.11561013175225,-1.57027572912264,0.113304298415712,0.443750335535725,188.266286506336,2112.26628650634
1.07891399668278,2.8433084693843,-1.87327328149619,-1.22183336029727,0.0958381492606321,0.467276899289855,167.787918350564,2091.78791835056
0.665716776457881,2.23992527563394,-1.88415908155396,-1.57059619989761,0.111744815715698,0.428067194450656,180.435538013615,2104.43553801361
0.986983463412815,2.67099631894452,-1.80707722071307,-1.27789322860209,0.0752177494221395,0.456301768349572,190.805114327978,2114.80511432798
1.03359612810396,2.97251429483941,-2.13716000688614,-1.29319821223884,0.144749460945758,0.468752311282782,160.641241131194,2084.64124113119
0.92997079952168,2.70543721164883,-1.96763987373013,-1.36711529382953,0.0874665129542624,0.44770557105326,184.761138454366,2108.76113845437
0.943068302478957,2.98208154077617,-2.3574141693826,-1.5031715076474,0.0778812819212035,0.475815596808378,180.991145502305,2104.9911455023
0.943068051145511,2.58283521936301,-1.76844018898712,-1.2266390357246,0.142739990648806,0.460173046879442,154.635260707061,2078.63526070706
1.33921043919975,3.22088858723336,-1.93661186242866,-1.11008218011183,0.0924504812815527,0.490494138107326,152.129793323186,2076.12979332319
1.0853440975048,2.56472650214396,-1.51514668157361,-1.08768475146426,0.0938421523260968,0.448486589120973,141.509136970043,2065.50913697004
1.3874759146094,3.18161858969664,-1.82394100389717,-1.05805189890499,0.0884972253702037,0.494738776756568,151.988574808851,2075.98857480885
1.43541327895394,3.71697125240617,-2.40625391547204,-1.19352072975856,0.101218320974944,0.468416225269025,166.220642046718,2090.22064204672
1.23040446388241,2.66146352973169,-1.4392397638377,-0.993030166143154,0.0885099321972449,0.456069541783718,152.539771611138,2076.53977161114
1.45570105724463,2.97713245356993,-1.5221733888955,-0.908162882928753,0.114413984331714,0.462480347793295,145.194940532629,2069.19494053263
0.866211207431076,2.51046401856377,-1.81896445533026,-1.36298101638613,0.0861251583129117,0.464135022860814,195.404953415853,2119.40495341585
1.33592501084999,2.7106852204271,-1.37504244335669,-0.917119088883076,0.0974158582178913,0.456559127793122,143.924883312408,2067.92488331241
