"0.01","0.025","0.05","0.1","0.175","0.25","0.33","0.5","0.67","0.75","0.825","0.9","0.95","0.975","0.99","tau","Model"
-2.15404854952269,-1.92544695793175,-1.72837766081864,-1.26395375857517,-0.88101182897351,-0.645351115491201,-0.403122065229486,-0.0351593427754966,0.391805726948713,0.679825624282458,0.962945049291428,1.31544448996132,1.68678292653534,1.96443396255317,2.26809622006229,90,"OU"
-2.39836365412736,-1.89486734002839,-1.60460420302908,-1.27007113601619,-0.942796173841014,-0.639328198544121,-0.424906967403272,0.0300217849553741,0.453206597144799,0.617110872397626,0.911342485109722,1.2662961749222,1.62191544801549,1.93603413909191,2.52985176748318,90,"OU"
-2.28446108775197,-1.92388430515038,-1.57813070066891,-1.30956060554528,-0.966393572621094,-0.761424790600209,-0.481769831231384,0.0196068597304773,0.464145162088475,0.67771092215518,0.919689848370716,1.27388893352171,1.69017889365902,1.93037759879523,2.31856119148783,90,"OU"
-2.38114081402698,-1.90678348119715,-1.60851630317007,-1.24648852888044,-0.911214320350656,-0.655903479588324,-0.444639664499277,0.00131477709271941,0.458121649345718,0.695501938212444,0.943747227061792,1.309817711479,1.64379995584016,1.90354990569592,2.21312437559977,90,"OU"
-2.44995072073585,-2.07707950968299,-1.72606315365381,-1.26105773352666,-0.893067029838092,-0.614560422709392,-0.412272281602375,0.0300268764141978,0.443033317139841,0.637524684887654,0.914725100752582,1.29714700074175,1.58817490327235,1.84767325941115,2.29416135964741,90,"OU"
-2.22767129654343,-1.93360721254435,-1.64463670538394,-1.26712925891874,-0.940077567059588,-0.70021351598784,-0.453415326532361,0.00654082830410698,0.452892038278174,0.667942989255327,0.895163347312709,1.28077011763851,1.63822787754653,1.99933960338248,2.4596090088098,90,"OU"
-2.21690389435208,-1.88648761989712,-1.55410831905296,-1.27651908435081,-0.884904497356939,-0.645701455900565,-0.445611249235022,-0.0583397946136578,0.435366215374345,0.694720381681175,0.959992144929462,1.28621792067292,1.65193077530139,1.92422018527862,2.3452698949775,90,"OU"
-2.53068860342623,-1.86872128000799,-1.55935089539423,-1.28289127148975,-0.960382974567361,-0.654645909239667,-0.450646248477433,0.045886068050403,0.449402221741363,0.65275192865154,0.902295479609102,1.25832982992911,1.69015494581429,1.99571764103213,2.32505233096367,90,"OU"
-2.26632602826922,-1.90071571990474,-1.53990227552873,-1.24503345892666,-0.933138647705503,-0.649549338601089,-0.459748138944574,-0.0474388813044987,0.427783764230114,0.705261758896249,0.927207978639221,1.32415281286228,1.64779839652526,1.94142176616739,2.31356834710545,90,"OU"
-2.31727811263302,-2.02929075825238,-1.67803411240455,-1.29863766731474,-0.963355880468915,-0.651819698121386,-0.399099847869562,0.011332559502074,0.444008185927792,0.628925973477425,0.91663139546878,1.28089172641553,1.62161549418508,1.91941891173153,2.36142372248905,90,"OU"
-2.41359885189476,-1.8617269411386,-1.58456903123028,-1.30432180704929,-0.971764550983395,-0.724747565981649,-0.426698581371396,0.0499545895925233,0.432207524744296,0.711803728594915,0.991274767399443,1.27978559532911,1.61323361186752,1.86296765654513,2.05009798282945,90,"OU"
-2.38085737680941,-1.86167011477084,-1.58509682738318,-1.25464121862588,-0.930488692641155,-0.672981997350491,-0.440670482268067,-0.013707844604627,0.394628423118506,0.61056941706826,0.870026062290759,1.34741221486159,1.75831952624989,2.101731028174,2.41203156404047,90,"OU"
-2.29138286137189,-1.95054937578093,-1.64448132404033,-1.29476703888648,-0.930752716716997,-0.692093573293277,-0.421749895958794,0.0372452259140259,0.419605230283826,0.666666980781611,0.906208659211726,1.22385738742786,1.68197338465619,2.07752083032352,2.37773560995622,90,"OU"
-2.19251315989376,-1.91512070155136,-1.61591729095438,-1.26734888380717,-1.00644147774743,-0.697712124374518,-0.437231549067504,0.0239799190628263,0.445918156332928,0.670812057775115,0.911790512052613,1.30571879780038,1.67380965460915,1.9712541280706,2.18240107952019,90,"OU"
-2.4438327905664,-1.94095873593225,-1.66307128967969,-1.30962178564222,-0.935747591377738,-0.677253896431305,-0.418715508461994,0.035005706533311,0.440845445864126,0.652361898830835,0.896862803253854,1.21239115945373,1.62116315171876,1.98139212939424,2.34422672307652,90,"OU"
-2.36242934565068,-1.84737344561735,-1.58519036861718,-1.28225996516016,-0.918720956286794,-0.694788802212636,-0.44360678363998,-0.0213212724211193,0.413046603338638,0.654729245523795,0.953207483830209,1.27209226072246,1.69969891205521,2.00971194168155,2.16115362326882,90,"OU"
-2.26942646699314,-1.93975721949973,-1.63282288954893,-1.29818460288866,-0.937627924843228,-0.674557756638218,-0.428982919276609,-0.00138181240089404,0.457038909526736,0.761429374281819,0.997386913674601,1.27479191752832,1.52015757451966,1.87852311898707,2.21819630244664,90,"OU"
-2.23644425727575,-1.99429470576503,-1.68161210090543,-1.23097549982707,-0.918424906644635,-0.627912816131197,-0.425584527205154,-0.00568002090356092,0.413649724356731,0.632657324758101,0.931377029948986,1.29133755020966,1.60591110693102,1.93654547152441,2.49746287303005,90,"OU"
-2.32863197817771,-1.98261287039091,-1.61417213028033,-1.32391088569145,-0.999090576632723,-0.689338480868718,-0.443988892859204,0.0314553001756654,0.439812580465321,0.713159246108219,1.00466012004964,1.31414171421873,1.68444841216895,1.82485062995175,1.99124659462601,90,"OU"
-2.31167600176071,-1.88499953910938,-1.57317232666515,-1.27293301466943,-0.968146284443757,-0.720582878029324,-0.462652235945004,0.0135803903208826,0.444838166682322,0.663199450785705,0.951586028383449,1.29900313342901,1.66156657271264,2.00943071327743,2.18465471021728,90,"OU"
-2.29834399342747,-1.95982216722681,-1.65525784321551,-1.27416166466177,-0.915268531853866,-0.592093526223879,-0.411510990645637,-0.0288184806973996,0.430158087390274,0.656218441699978,0.90273530869476,1.22001501079367,1.70102913483399,1.97354441625746,2.36996202844481,90,"OU"
-2.2978158077808,-2.00811217918166,-1.66214004833852,-1.31762844747518,-0.944995833667702,-0.655550409687744,-0.428107398196972,-0.000758815246593271,0.443176380278495,0.663173930628601,0.949719721448065,1.30950412523011,1.61987751349965,1.93300159478342,2.19240114068189,90,"OU"
-2.27146121725422,-1.95904422118558,-1.67316966948985,-1.34685177927353,-1.00777067191651,-0.705369096059623,-0.415837729230838,0.017411780692646,0.438464467870099,0.67359688457549,0.970878933654473,1.32014779628298,1.66530631003511,1.96905881096401,2.08919057195093,90,"OU"
-2.24431599668742,-1.95268519149995,-1.64548888097456,-1.31105600762314,-0.985206153819754,-0.698259268773147,-0.449284442174594,-0.00465980023493461,0.456563805861416,0.66370640578183,0.980607402455441,1.31316291422009,1.56812121189477,1.84670877994325,2.27153368123748,90,"OU"
-2.11640186299855,-1.88637532411309,-1.68862759476886,-1.33998949549413,-0.962201176125243,-0.676348202961703,-0.429680287725903,-0.00584709489539652,0.413294974705923,0.727051238917592,0.971592775742984,1.28864522810019,1.73143591198068,1.97529740778701,2.12564368576021,90,"OU"
-2.30186763088957,-1.86100782629624,-1.63738155973892,-1.28639157881756,-0.977476927421214,-0.672887864752542,-0.452516960971904,-0.00156718343251487,0.445075200378662,0.657600718826445,0.885133116870619,1.29741745919982,1.61493010705361,1.88734948660961,2.54812948454409,90,"OU"
-2.27359115132228,-1.87098855182473,-1.66110110728635,-1.30446681237184,-0.896376877583255,-0.6851005112264,-0.455813158481738,-0.0200396787941486,0.427441367121927,0.686585224628199,0.890797109684325,1.27845804606788,1.69826345084148,2.06208800940062,2.32871217944911,90,"OU"
-2.05479356551758,-1.90154257574293,-1.70397971042249,-1.28044455518592,-0.937469387911684,-0.682078415339674,-0.434998841594565,-0.000973054597333404,0.46078897150549,0.654676792282621,0.914413839988509,1.29434881251545,1.73898697012831,1.8861043613711,2.22161818383794,90,"OU"
-2.4005560635533,-2.06389328800463,-1.72332815288367,-1.2870878617303,-0.936795479510941,-0.619989949583091,-0.405378473732248,-0.00226455935888352,0.441639031693972,0.692648943701989,0.975138821821593,1.25857060029261,1.6228938087598,1.95643249686219,2.27560483595782,90,"OU"
-2.3224379218039,-1.90779149172914,-1.67481381055526,-1.34321317648052,-0.92936955213794,-0.671788005397703,-0.483883267835272,0.0137759518208074,0.489776893195562,0.696226271118121,0.92297685406169,1.27653548406684,1.64097013419766,1.89676238505068,2.16282877519002,90,"OU"
-2.34040046976548,-1.83361762875038,-1.56696015273044,-1.22957264019792,-0.95540820955448,-0.710445877998348,-0.465557912329187,-0.0101962059028452,0.415347077514532,0.690751346309064,0.925353621617553,1.20232586278463,1.71581775764016,2.00467193145031,2.52244376619032,90,"OU"
-2.49264352188478,-2.00736392262425,-1.6152804943738,-1.22541560816381,-0.9035408717402,-0.65685973392673,-0.410525670026377,-0.0163213461485765,0.43520808935059,0.682248839842608,0.947071463187682,1.27221434446466,1.58468281947078,1.94092974429516,2.2398839636338,90,"OU"
-2.49706156498474,-1.9830227493803,-1.68337139147667,-1.3356436399308,-0.898844595162812,-0.660796086623311,-0.421348463889509,0.0157524424248435,0.441044420988355,0.663662056254206,0.938244691165953,1.26955295431076,1.56478159040215,1.96115232313783,2.23710510514427,90,"OU"
-2.33606110298575,-2.13315562628356,-1.70311377675168,-1.22674634107465,-0.869066208376913,-0.620366728165975,-0.455982256646967,-0.0179985812187551,0.42974165990885,0.655158544481946,0.936501118541982,1.25998340651416,1.72085802926703,2.01848419027993,2.37238839494526,90,"OU"
-2.39107169855852,-2.13277432815108,-1.73123651610271,-1.24407762113541,-0.887209728014979,-0.621511618083396,-0.415666798132204,0.00279099785024235,0.395102582497443,0.636622252175394,0.957385566364539,1.26538994863953,1.6339029176099,1.93906557619404,2.34793816324824,90,"OU"
-1.92388188030884,-1.65347388453752,-1.5006561326319,-1.25588820304247,-0.944605539098178,-0.713684337617934,-0.521825326504841,-0.0371778431450811,0.372168347836651,0.659116761831676,0.951746138123842,1.31209037099023,1.78380005659248,2.09540416051755,2.52932686695454,90,"OU"
-2.31128287561215,-1.89194081884929,-1.62686419951262,-1.27568638757919,-0.958311808446869,-0.672506611915736,-0.43613840238515,0.006856190311121,0.467695450468828,0.693953443855688,0.92255123216137,1.25902112712521,1.56485664195433,1.98766035122164,2.57968838931596,90,"OU"
-2.27338142257467,-1.81377934458564,-1.57647422762447,-1.24882451488696,-0.922491386966494,-0.663779309569651,-0.434518286273161,-0.0379714272401845,0.415335795697194,0.640941418289388,0.95229131677215,1.32624298600477,1.69428192572914,1.95631712632961,2.39563425931737,90,"OU"
-2.35792447714886,-1.9474881089016,-1.63210366335511,-1.25166486674918,-0.880036566227751,-0.727718290036961,-0.473685569296237,-0.00269020458713419,0.442037213266996,0.659416967814484,0.933950597340632,1.29455388637779,1.70998490961116,1.97506740821965,2.36433898825248,90,"OU"
-2.20184662275611,-1.72976313481089,-1.57153399945971,-1.21706449388304,-0.949747022569298,-0.721742126282185,-0.437199861705924,-0.0539289922354521,0.423551712099287,0.692471710729945,0.980517995354016,1.33580582197622,1.62409894105903,1.9836485223423,2.37382495560703,90,"OU"
-2.3181586622762,-1.86876763635896,-1.57615248118044,-1.31344630656557,-0.914088343891119,-0.668465324349598,-0.466698068967408,-0.0254755009991638,0.406259435812293,0.663849946188413,1.01798203671413,1.36079591041278,1.59843724664574,1.91498956535885,2.21846943917744,90,"OU"
-2.06184265833174,-1.86770877358722,-1.61750399581793,-1.29995980453774,-0.961263485229703,-0.682104464956507,-0.476121944145472,0.00230961579156618,0.459930472010098,0.669340560742153,0.902473212435307,1.30274461847452,1.64903780504953,1.94121688744392,2.39235904787108,90,"OU"
-2.10073484546096,-1.86371230204111,-1.60062598439511,-1.26959245826492,-0.972347722090339,-0.715250578784031,-0.479570351552819,0.00543466222697202,0.436655848373869,0.698574609115942,0.937289990938062,1.27644474492837,1.68038463015145,2.03891995551772,2.31183843632252,90,"OU"
-2.3289141420655,-1.95948504430022,-1.66833580763086,-1.28420147902405,-0.903479150449022,-0.668280808053464,-0.443738848225911,0.0258898518333079,0.427435865533858,0.660094572992529,0.909480957437689,1.2338400539422,1.70659903010342,1.97637467379306,2.28459281881608,90,"OU"
-2.37240325314738,-1.9704125652381,-1.63316113424168,-1.29431110030074,-0.963821899397281,-0.653833308915069,-0.423227467701292,-0.0364352926457505,0.445741877692643,0.699969020063337,0.951511374449297,1.34029219437478,1.61567702203753,1.90097550157899,2.18168519120625,90,"OU"
-2.27948178434096,-1.99262172297779,-1.71866125852243,-1.32380946053623,-0.931582378316481,-0.634593729523672,-0.437336589591129,0.0169645936507438,0.434807966020345,0.671380967472837,0.921307666758068,1.29754139184022,1.59172386371384,2.02887364046356,2.31966460115979,90,"OU"
-2.20874886340953,-1.95450944585207,-1.62023470595023,-1.27130938281321,-0.968559149092239,-0.642730686676597,-0.456278582203394,0.012665728703682,0.393716338457985,0.6636587158329,0.983812189981304,1.2980248282869,1.59303193110249,1.8784430303618,2.37917280670084,90,"OU"
-2.43419022999553,-2.0008287206407,-1.62101770075025,-1.22899473943089,-0.910030793566123,-0.673340754499517,-0.462180228610593,-0.00423799053345754,0.436267991424389,0.682473263343155,0.962960448584497,1.37169010530863,1.65106330279512,1.95014768988254,2.13046832990904,90,"OU"
-2.20374416879015,-1.90497685211109,-1.59922319073922,-1.25784322420068,-0.96069667043385,-0.703227580411483,-0.442150154656166,0.00180738126443414,0.458297131444952,0.643271585196632,0.933214946665618,1.29193252770548,1.56549607454814,1.90417128985367,2.41393654025857,90,"OU"
-2.18235523747021,-1.86092901094646,-1.63017419346241,-1.33049514027889,-0.97003730531614,-0.693861324927842,-0.451906576221767,0.0254191784858551,0.43571351608028,0.673363716376958,0.912635039270487,1.22953530505988,1.66249151100277,2.02519745444253,2.35752272018832,90,"OU"
-2.05890646252703,-1.76916185086102,-1.57761315389106,-1.22550378022448,-0.967839977270297,-0.787544574739812,-0.516093996985885,0.00162698793924341,0.481583522055947,0.716904737502864,0.952023500005107,1.26184439836283,1.64184003769528,2.05474840514587,2.31424777599667,90,"OU"
-2.18531401961548,-1.86326684350514,-1.67528763729426,-1.33009450379244,-0.989893153185898,-0.66570469503987,-0.428653850501389,-0.0285998450366536,0.417634051681409,0.708577935891673,0.951702969976689,1.30698456493497,1.67581211835877,2.00257409703648,2.3542424260848,90,"OU"
-2.29320405891304,-1.95180681698082,-1.59448609796098,-1.18254299577517,-0.86729885653165,-0.63651492535699,-0.445083705236487,-0.0495704605017859,0.385300056981375,0.603609517432954,0.923806478776129,1.31370881606862,1.67940872789407,2.09831268251029,2.44006547267236,90,"OU"
-2.2609583880312,-1.96316103205159,-1.67948616433618,-1.2980209146821,-0.972235385343769,-0.71021682486675,-0.425788792643856,-0.00251643648876678,0.488278886450664,0.706916078602752,0.956697821785089,1.25977753308,1.57289938872413,1.90156683226267,2.16052076532897,90,"OU"
-2.25376676329036,-1.9290890943994,-1.67452795346007,-1.33758685134542,-0.925393641249202,-0.685909762845721,-0.428362354243618,0.00456319092924112,0.446756380619096,0.696598887323215,0.983048410925526,1.25677415428715,1.56587541499583,1.89885522619177,2.14626340323203,90,"OU"
-2.35970074130998,-2.06537953639643,-1.54574150565118,-1.31982189199205,-0.974767050740875,-0.671239950503683,-0.458460701784067,-0.004878123719247,0.455713552228573,0.716605122285602,0.967073713687963,1.27121524986474,1.61156982409648,1.87965718647437,2.28278641250835,90,"OU"
-2.46577729402001,-2.12882568658796,-1.75585581509311,-1.2300334197212,-0.835283821861496,-0.622392322411633,-0.435157566961221,-0.039692693700359,0.401597917241197,0.677739257439539,0.971627425094472,1.30918661291646,1.61196134852347,1.87362015621119,2.17486154177291,90,"OU"
-2.22813401193511,-1.94510851972565,-1.69282431427336,-1.36838844384536,-0.950297681370531,-0.65629126702519,-0.425861286382942,0.028767460766706,0.434342612910465,0.651929563606701,0.903700127967382,1.30883012053704,1.57563952700485,1.95013583267283,2.32676308794649,90,"OU"
-2.15168331465892,-1.81226076973004,-1.56171729421611,-1.2419401302302,-0.902858732594121,-0.706515727682352,-0.491794922478967,-0.0523349618463782,0.408403378378153,0.684843510834551,1.00500394023619,1.2999940625882,1.68651172166913,1.88723764676171,2.18135634524358,90,"OU"
-2.27090499476889,-1.93269364937998,-1.66011687544855,-1.27716174904934,-0.907688975711985,-0.66433667312172,-0.447131718681643,-0.0497872202380073,0.467129822998842,0.664880108150157,0.921040260428765,1.23189550044653,1.69253300134144,2.07240443225206,2.38240827701412,90,"OU"
