"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
2.62480367901318,4.4058657741244,-1.84886715288539,-0.693014957663353,0.146260339257296,0.471046161242953,171.822076176963,2086.82207617696
1.79573550270193,3.03790991425472,-1.28483518776025,-0.715398961794873,0.13046890395812,0.46611033306674,175.72947741655,2090.72947741655
0.939162394514327,2.51031697712745,-1.67747648395598,-1.2179627501993,0.118503121832136,0.472761649732856,215.976704239623,2130.97670423962
1.40150665832024,3.00536188865656,-1.61115896741703,-0.992589923646322,0.0795997341104957,0.500690325182491,227.087700166535,2142.08770016654
1.76912630562346,3.5300182187717,-1.7609014948863,-0.906773157417533,0.0908995942539988,0.517864932710879,197.46555600652,2112.46555600652
1.45724521087852,2.70389201760969,-1.25425563047242,-0.830603720710506,0.0971371966810177,0.459726899920973,213.455441214309,2128.45544121431
1.323925745867,2.67307051464233,-1.34926486597837,-0.935071619021228,0.0744527153257181,0.483989784251493,267.903935346073,2182.90393534607
0.820428497071104,2.24147776355386,-1.53097514970613,-1.27693050235572,0.0891103967328931,0.487499952852478,262.726512887196,2177.7265128872
1.97796650706967,3.39258584937059,-1.45473124850847,-0.737881118179932,0.119713243818813,0.50148827178231,184.32497795128,2099.32497795128
1.33471427233792,3.17595028261717,-1.88929203925947,-1.0789710179577,0.110778109791599,0.472587854857912,241.22313674353,2156.22313674353
1.45096421595051,2.98604652651988,-1.53630147465428,-0.905242249136189,0.123744714737266,0.481798877962924,209.179448429212,2124.17944842921
1.04309257241716,2.52655029475141,-1.52993525232283,-1.12727804019047,0.083808282136913,0.485372653158127,255.613701509135,2170.61370150914
1.91045285729385,3.29438677788842,-1.42021094643749,-0.735338177984387,0.12686231163013,0.489908650310775,214.138220787558,2129.13822078756
2.10012548306473,3.53676181976,-1.48904009195894,-0.749242321992385,0.0927935106948081,0.529632775446711,219.451932452981,2134.45193245298
1.31893309450185,3.11762778466515,-1.84232298139944,-1.10827173075328,0.0736031488980801,0.479855364091448,249.36631562201,2164.36631562201
1.60601473106396,2.64536546814164,-1.08933597006925,-0.724753441464461,0.0988272570728212,0.47514854932771,217.885410077276,2132.88541007728
2.00096673387278,3.17725967442933,-1.26126272714394,-0.710715277144423,0.0832158813911027,0.474163438098262,187.223726928949,2102.22372692895
1.6579531610241,3.02124465722576,-1.37638376846198,-0.790305258695055,0.120831656463505,0.48704768166369,177.743522358571,2092.74352235857
1.8392149828504,3.3773181034413,-1.55042744842082,-0.807473514221667,0.110667685946016,0.495797463118249,194.394566960645,2109.39456696065
1.40822597874569,3.08742874282211,-1.69223838820501,-0.993293507558856,0.102918602365466,0.497358520360353,188.010540975011,2103.01054097501
2.05577247225164,3.60662547821972,-1.58185639652725,-0.751236942365912,0.125957768357465,0.514832716787233,219.413596858879,2134.41359685888
0.641751382983155,2.64624886489075,-2.72793843559173,-1.91575268021235,0.14598722020654,0.461956526522225,279.721873579962,2194.72187357996
1.07251694520783,2.89327286957728,-1.95125772493268,-1.21870657414452,0.130117275448183,0.495032645355043,252.017296152372,2167.01729615237
1.26387677725069,2.62920389671106,-1.36736295319822,-0.989440057865787,0.0506945280510312,0.481328712965244,223.723545094406,2138.72354509441
1.5606399783076,2.79459780564891,-1.25105357479802,-0.767812503526472,0.127524616018373,0.438071652209605,188.415794438268,2103.41579443827
1.69534400794308,3.16316197637489,-1.47545183188565,-0.83691940078009,0.0959773923057807,0.494081221138064,220.009829225267,2135.00982922527
1.73608838558242,3.4806639360261,-1.74458592318276,-0.894597663125116,0.107846672351044,0.495464422844611,210.817295854707,2125.81729585471
1.75587976615542,3.09683199856297,-1.3654648530295,-0.769276250786442,0.112570006074193,0.476761054390644,171.066110692006,2086.06611069201
1.56460736592193,2.50247371232065,-1.00063038453834,-0.718307385561112,0.0814056181054953,0.480789133511117,209.375671609327,2124.37567160933
0.927942249212233,2.43417166500414,-1.59632555251665,-1.20233571931698,0.109260808953295,0.477084340955815,235.892783961135,2150.89278396114
1.24202977194694,2.74932448492968,-1.52145811923355,-0.998916294883936,0.107870574089416,0.46354523139993,271.129033222938,2186.12903322294
1.37117779559061,3.18962969170301,-1.85492676495161,-1.0668325157523,0.0962659904954414,0.5258201088757,265.195973103399,2180.1959731034
0.829880499497068,2.16254044735886,-1.40881162688399,-1.17305330082536,0.129869498703866,0.485191934861059,221.287936895799,2136.2879368958
1.42855409205695,2.80237382586412,-1.37434401391488,-0.894149616307472,0.08669312582105,0.489356891569416,244.602011944614,2159.60201194461
0.755664668138091,2.77594055556662,-2.54936028272508,-1.73245816440937,0.104296068394949,0.464542857753472,305.931776220666,2220.93177622067
2.74198944246455,4.2658446574652,-1.65914484933868,-0.674996278989679,0.102877733105529,0.490866620653907,209.733558404295,2124.7335584043
1.59558294129466,3.67868414123334,-2.12034057596235,-1.02790463263959,0.124866572800992,0.481216639525266,174.640702910246,2089.64070291025
1.25414749681578,2.60761659446756,-1.35543552911571,-0.898639390467905,0.140957866269505,0.485823575115197,214.583055439624,2129.58305543962
0.778840711949883,2.26942426387921,-1.65318993038691,-1.38218594581436,0.0747385761444027,0.460144177327492,332.582633362786,2247.58263336279
2.05095150664274,3.75808536662864,-1.72154309562236,-0.800918598057583,0.115262343923917,0.498076541909148,231.513859183538,2146.51385918354
1.39505581335204,3.0005270816513,-1.61340547839625,-0.971439047074704,0.103975661402668,0.479557698582703,217.153931806296,2132.1539318063
1.48740003443982,2.47625267871803,-1.03062847702024,-0.742817589523178,0.0895921931116036,0.465543450869467,236.130283509258,2151.13028350926
2.15043895741349,3.32580749873944,-1.2858997323011,-0.647372664083856,0.125913061436031,0.477035580990539,187.131648165081,2102.13164816508
1.51392914442862,2.7916215224936,-1.28690810159922,-0.828841594897509,0.0931373275530527,0.470199591659554,221.683833391167,2136.68383339117
2.1133783078971,2.98657252765334,-1.0551371031873,-0.618761847328282,0.0878254485887241,0.46346690616583,219.489402135093,2134.48940213509
1.59720901548002,3.41802538148192,-1.82864255636315,-0.957297025246517,0.112702376320432,0.498055558804451,191.401565124434,2106.40156512443
1.66969090679425,2.8686377925383,-1.23212666956703,-0.812821389378828,0.0462111958934902,0.492565956215243,251.46635804852,2166.46635804852
1.20727778495438,3.21071623815206,-2.1346990084645,-1.22718443899725,0.102549396150469,0.504797751816822,244.799753601517,2159.79975360152
0.617436831925871,1.99151467661787,-1.60588521048115,-1.52625647362884,0.086470993896917,0.454749974988632,334.305064184938,2249.30506418494
0.840586793086024,2.2443053110025,-1.4980327940028,-1.22155036445092,0.113413097658119,0.453387733520943,253.027437186658,2168.02743718666
2.22404409714862,3.24704451433178,-1.18514939649458,-0.606693988196041,0.123292552649692,0.460733346046829,224.740185002353,2139.74018500235
2.84523762777478,4.44108752764411,-1.73300625540557,-0.676701105778903,0.103741182114887,0.498192705658446,170.946138261192,2085.94613826119
1.32212697989557,2.73815114976127,-1.41769130971277,-0.888773698658071,0.146736199936369,0.465463044439177,210.214154986274,2125.21415498627
1.38687503785692,3.21809909503381,-1.86681595363134,-1.05902416678243,0.101173762804154,0.484787171625996,228.375028442987,2143.37502844299
1.69553397657544,3.24509248440917,-1.5527004144202,-0.826184661179093,0.130768289702922,0.472095045485673,186.725991317754,2101.72599131775
1.34799970449289,3.57552849185387,-2.37099532615777,-1.2135727050857,0.112662189453446,0.491125647212933,295.451177305705,2210.45117730571
2.12647724628249,3.62267816610965,-1.54290354130883,-0.72827578888135,0.123526922020641,0.501957440461801,186.905319830142,2101.90531983014
1.96120644072715,3.05215764082233,-1.18749179981484,-0.687531420605559,0.0906012576888024,0.46996026882851,195.178738050284,2110.17873805028
1.45895689855876,3.05196313155317,-1.59608535481089,-0.91253981651344,0.133400311864604,0.489272434584276,212.609962412078,2127.60996241208
1.60442090446477,3.02710646577223,-1.42783192515447,-0.853547571864795,0.0898166218291481,0.480235168185771,209.87869390651,2124.87869390651
0.903897728700514,2.49713592602387,-1.72466630765956,-1.29207409955438,0.0892414225090954,0.467848349064265,280.414421971103,2195.4144219711
1.39930433647128,2.87079036198348,-1.47241688024069,-0.912028884746918,0.113763106015773,0.45376738382294,219.329865360965,2134.32986536097
1.63788682595715,3.29785414591232,-1.66004173721762,-0.918397340521175,0.0883432027349524,0.489502774278314,247.764860525014,2162.76486052501
2.6085547020969,3.94183608375205,-1.48914566547899,-0.645458306291148,0.110101099954653,0.500590126239406,178.331459928635,2093.33145992863
1.53707428977985,3.02777358943292,-1.49104909401948,-0.891718265430146,0.0931962600306173,0.475901005952767,204.07115546782,2119.07115546782
1.6720521639208,2.79135874199388,-1.16498811978373,-0.734188351759553,0.100522072420161,0.459370939215946,198.05915059461,2113.05915059461
1.34542029787762,2.95358526948616,-1.62099270352304,-0.980813346685131,0.11683074049915,0.462105360221262,215.956444572983,2130.95644457298
2.27510023825891,3.45418527446242,-1.31108464032379,-0.605053887803484,0.154074263206214,0.491453816458045,156.043207836324,2071.04320783632
1.81192607331901,2.85289813245004,-1.12298010856869,-0.702850792186738,0.0844048730579842,0.491900579367011,223.42068289578,2138.42068289578
2.15631004908837,3.65100912366892,-1.54544885912269,-0.726549388420641,0.120037846381808,0.514325151486629,181.913295328035,2096.91329532803
1.20478439920333,3.14165267609847,-2.04808045816397,-1.19158344867979,0.112240155848909,0.496697710368421,224.43958132436,2139.43958132436
1.46153536831529,3.10903664944872,-1.65341686167292,-0.94492554006559,0.11869451212395,0.456728288877588,238.70836311261,2153.70836311261
1.68299368093312,3.23030394817049,-1.550044975775,-0.873628257439068,0.0860616049671531,0.491268903736777,243.995088251832,2158.99508825183
0.961894183457763,2.31438223216928,-1.39213990704416,-1.14715514465696,0.0558785527969907,0.486944124903666,313.008526036092,2228.00852603609
1.12183466406534,2.60454062588285,-1.51172719322371,-1.04737040676435,0.11346938064444,0.458058365694877,286.974314481966,2201.97431448197
1.16156406159452,2.75524446482439,-1.63386857254444,-1.10594993885009,0.0800563073496099,0.471610211279396,284.671798682759,2199.67179868276
2.00493966707238,3.28037290610419,-1.34179179800651,-0.729895007618816,0.0881777154607279,0.469615290043767,212.727826312935,2127.72782631293
1.33619915662281,3.22055427058073,-1.94057333413728,-1.128206785437,0.076910825443911,0.467283643751066,285.32105678128,2200.32105678128
1.07974844766287,2.93480855468179,-1.99423793367718,-1.24908153790254,0.109942668631033,0.470823213446512,250.816177880841,2165.81617788084
1.64093827064801,2.96242922454176,-1.33703794155423,-0.812164750612202,0.0904984627248523,0.481438223365907,223.076810400857,2138.07681040086
1.69486051905612,3.54658025127085,-1.85534905930037,-0.935072006225213,0.11120295604896,0.481881387487253,227.026306864987,2142.02630686499
0.951270889627134,2.11465358037298,-1.17520671917572,-1.02901542066501,0.0824732222818297,0.473487652316919,241.811178250873,2156.81117825087
0.864295890081738,2.43521364778178,-1.71534586083182,-1.29878392835779,0.110000768947361,0.452346550542561,259.200127169639,2174.20012716964
2.06235029338168,3.66613207884568,-1.62927273590155,-0.806511177964036,0.0823126291774358,0.497473528192524,216.640803094226,2131.64080309423
1.09844865121463,2.42561117331522,-1.33906795679655,-0.992923603037033,0.111184072197965,0.438410840663319,228.619249954897,2143.6192499549
1.77972636219169,3.46750991605114,-1.68897102292542,-0.826374753969173,0.147794643561405,0.503104427220108,160.033669678076,2075.03366967808
0.8910029837375,2.41733158091877,-1.63958260487397,-1.21457089695449,0.141951822407662,0.45606976583958,211.139464219137,2126.13946421914
1.45909566145028,2.77349693604531,-1.31798850779374,-0.892496846742328,0.0579195684804307,0.482059797641751,217.755574701375,2132.75557470138
1.67889116645693,3.10742792418961,-1.43786990142,-0.858337516248878,0.0671030323327815,0.504591695864518,233.435783072796,2148.4357830728
0.888935174020262,2.34510667659011,-1.54666096170871,-1.23326285337915,0.085790968050953,0.473043287276868,217.795252686861,2132.79525268686
1.20524992567103,2.81630855040835,-1.64521766028884,-1.04017941468238,0.128171020535589,0.476673830300318,217.50518812298,2132.50518812298
0.997174238376375,2.70869524223567,-1.8394553411389,-1.26119143873853,0.0969940909267953,0.489070681454578,247.821161794509,2162.82116179451
1.0834162909588,2.73574655108687,-1.72701602658205,-1.20059756976992,0.0619580027818752,0.480948779356751,304.713697378669,2219.71369737867
1.32510159134236,2.79072559807614,-1.46934948509643,-0.935826968997612,0.117196292127997,0.450873033840319,198.780484209153,2113.78048420915
1.36746185931237,2.83075455447276,-1.46497163578985,-0.931905701044985,0.103133973076605,0.478291352058917,217.982441872348,2132.98244187235
0.791092850587062,2.1650782057463,-1.48135697140955,-1.25419053788123,0.114219127393597,0.444479207462253,228.004544122682,2143.00454412268
1.3422541343728,2.81072113860925,-1.47143397005002,-0.965884591655616,0.081130674169072,0.47666831080653,248.517770071352,2163.51777007135
1.62221647597178,3.36539794045109,-1.7454364854123,-0.883889043696344,0.153394817705405,0.485857360667191,183.669674430572,2098.66967443057
1.06781504509603,2.70540068130836,-1.71359096316289,-1.18012625182179,0.0866664824316684,0.457525295632108,275.327871452495,2190.32787145249
1.22936493685818,2.93921362616581,-1.75679663565095,-1.12657518080327,0.0688443150859672,0.469097591246265,236.370365630041,2151.37036563004
2.05132004621397,3.44498066668289,-1.44637252189425,-0.69835961282098,0.141338871343191,0.484058127342097,168.647799857377,2083.64779985738
1.77079358120042,3.27944663278069,-1.51835458568327,-0.836312829370153,0.0896693595187298,0.502631672914399,202.042520870527,2117.04252087053
1.20501384229008,2.49134783233692,-1.28770595902327,-0.937532587359512,0.096209824927727,0.460449248639526,197.002597211946,2112.00259721195
1.84758522310301,3.39869789582987,-1.56300603115323,-0.811644144618976,0.108123412874738,0.517616173445946,192.685772132846,2107.68577213285
2.25018774992036,4.13759624743981,-1.90203047583851,-0.795397193625179,0.123991921257849,0.495539844369427,186.5781888872,2101.5781888872
1.8260165777441,2.98851356287495,-1.22277275906791,-0.716732288924028,0.10158272510696,0.484513977610515,198.47383811824,2113.47383811824
2.25238784212375,3.38771282791193,-1.27382571395629,-0.641948695304079,0.110078279037448,0.47769412316586,199.891525812566,2114.89152581257
1.25230453289015,2.56879123566887,-1.31730905685144,-0.925190426986827,0.100435196894151,0.473889222038736,227.805901842481,2142.80590184248
